"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"7272","La_liga","467843","60","MissedShots",0.759000015258789,0.357000007629395,0.0646910965442657,"Sergio Canales","a","2571","DirectFreekick","2021","LeftFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00",NA,"Standard"
"7273","La_liga","467844","64","MissedShots",0.796999969482422,0.731999969482422,0.0199175998568535,"Borja Iglesias","a","2543","OpenPlay","2021","RightFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Álex Moreno","Pass"
"7274","La_liga","467845","72","SavedShot",0.765999984741211,0.617999992370605,0.0234542991966009,"Sergio Canales","a","2571","OpenPlay","2021","LeftFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Nabil Fekir","Pass"
"7275","La_liga","467847","77","MissedShots",0.744000015258789,0.557999992370605,0.0226323008537292,"Nabil Fekir","a","3667","OpenPlay","2021","LeftFoot","17452","Real Sociedad","Real Betis",0,0,"2022-04-15 19:00:00","Aitor Ruibal","Pass"
"7276","La_liga","467938","9","MissedShots",0.908000030517578,0.502999992370605,0.06336560100317,"Kike Pérez","h","8470","OpenPlay","2021","Head","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Johan Mojica","Aerial"
"7277","La_liga","467939","10","MissedShots",0.968000030517578,0.427999992370605,0.558210015296936,"Raúl Guti","h","8894","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00",NA,"None"
"7278","La_liga","467941","30","MissedShots",0.928000030517578,0.475,0.410089999437332,"Fidel","h","4146","OpenPlay","2021","RightFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Josan","Cross"
"7279","La_liga","467942","41","Goal",0.87,0.671999969482422,0.06129489839077,"Johan Mojica","h","6242","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Fidel","Pass"
"7280","La_liga","467947","57","Goal",0.925,0.524000015258789,0.386795997619629,"Pedro Bigas","h","2353","SetPiece","2021","Head","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Fidel","Cross"
"7281","La_liga","467951","86","BlockedShot",0.764000015258789,0.312000007629395,0.0201955009251833,"Gerard Gumbau","h","2609","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Tete Morente","Pass"
"7282","La_liga","467940","29","MissedShots",0.868000030517578,0.569000015258789,0.0716485977172852,"Jaume Costa","a","2539","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Amath Diedhiou","Cross"
"7283","La_liga","467944","45","BlockedShot",0.758000030517578,0.345,0.0155806997790933,"Vedat Muriqi","a","9002","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00",NA,"None"
"7284","La_liga","467945","46","BlockedShot",0.768000030517578,0.387999992370605,0.024719100445509,"Amath Diedhiou","a","2532","OpenPlay","2021","RightFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Takefusa Kubo","Pass"
"7285","La_liga","467943","48","BlockedShot",0.729000015258789,0.572999992370606,0.0138796996325254,"Iddrisu Baba","a","7840","OpenPlay","2021","RightFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00",NA,"None"
"7286","La_liga","467946","54","MissedShots",0.885999984741211,0.325,0.0544294007122517,"Takefusa Kubo","a","8001","OpenPlay","2021","RightFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Amath Diedhiou","Pass"
"7287","La_liga","467948","68","BlockedShot",0.880999984741211,0.663000030517578,0.054993100464344,"Vedat Muriqi","a","9002","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Takefusa Kubo","Pass"
"7288","La_liga","467949","68","BlockedShot",0.875999984741211,0.651999969482422,0.020873099565506,"Brian Oliván","a","9754","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Giovanni González","Cross"
"7289","La_liga","467950","80","OwnGoal",0.0680000019073486,0.527999992370605,0,"Lee Kang-In","a","7313","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00",NA,"Clearance"
"7290","La_liga","467952","87","SavedShot",0.826999969482422,0.422000007629395,0.0599283017218113,"Takefusa Kubo","a","8001","OpenPlay","2021","LeftFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Giovanni González","Pass"
"7291","La_liga","467953","87","MissedShots",0.958000030517578,0.532999992370605,0.582650005817413,"Salva Sevilla","a","2121","OpenPlay","2021","Head","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Giovanni González","Cross"
"7292","La_liga","467954","89","MissedShots",0.91,0.261000003814697,0.0308189000934362,"Vedat Muriqi","a","9002","OpenPlay","2021","RightFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00",NA,"None"
"7293","La_liga","467955","92","MissedShots",0.69,0.632000007629395,0.0350989997386932,"Salva Sevilla","a","2121","DirectFreekick","2021","RightFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00",NA,"Standard"
"7294","La_liga","467956","93","SavedShot",0.823000030517578,0.66,0.0289989002048969,"Vedat Muriqi","a","9002","OpenPlay","2021","RightFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00","Lee Kang-In","Pass"
"7295","La_liga","467957","93","MissedShots",0.905999984741211,0.385,0.0727714002132416,"Ángel","a","4136","OpenPlay","2021","RightFoot","17455","Elche","Mallorca",3,0,"2022-04-16 12:00:00",NA,"Rebound"
"7296","La_liga","468220","20","SavedShot",0.898000030517578,0.696999969482422,0.047002699226141,"Joselu","h","866","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Jason","Pass"
"7297","La_liga","468222","37","MissedShots",0.694000015258789,0.447000007629395,0.0120785003527999,"Jason","h","4076","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Gonzalo Escalante","HeadPass"
"7298","La_liga","468225","45","SavedShot",0.856999969482422,0.45,0.0807216987013817,"Joselu","h","866","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Mamadou Loum","BallTouch"
"7299","La_liga","468226","46","MissedShots",0.791999969482422,0.377000007629395,0.0238090995699167,"Edgar Méndez","h","2088","FromCorner","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"None"
"7300","La_liga","468227","46","SavedShot",0.883000030517578,0.410999984741211,0.060266800224781,"Ximo Navarro","h","4052","FromCorner","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Edgar Méndez","Card"
"7301","La_liga","468231","52","ShotOnPost",0.905,0.624000015258789,0.0745576992630959,"Joselu","h","866","OpenPlay","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Edgar Méndez","Cross"
"7302","La_liga","468233","63","Goal",0.706999969482422,0.385,0.0166373997926712,"Joselu","h","866","OpenPlay","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Manu García","Pass"
"7303","La_liga","468242","90","SavedShot",0.885999984741211,0.312000007629395,0.0714252963662148,"Manu García","h","906","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"BallRecovery"
"7304","La_liga","468243","93","MissedShots",0.761999969482422,0.693000030517578,0.0563810989260674,"Joselu","h","866","DirectFreekick","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"Standard"
"7305","La_liga","468245","94","BlockedShot",0.820999984741211,0.490999984741211,0.0812894031405449,"Manu García","h","906","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Joselu","Pass"
"7306","La_liga","468246","95","MissedShots",0.380999984741211,0.535999984741211,0.00720290979370475,"Florian Lejeune","h","5073","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"BallRecovery"
"7307","La_liga","468216","4","BlockedShot",0.776999969482422,0.684000015258789,0.0273035001009703,"Fran García","a","9810","FromCorner","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Álvaro García","Pass"
"7308","La_liga","468217","5","BlockedShot",0.905,0.549000015258789,0.0866985991597176,"Sergi Guardiola","a","5212","FromCorner","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Isi Palazón","Pass"
"7309","La_liga","468218","8","SavedShot",0.724000015258789,0.620999984741211,0.0175250992178917,"Fran García","a","9810","OpenPlay","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Isi Palazón","Pass"
"7310","La_liga","468219","13","MissedShots",0.921999969482422,0.512000007629395,0.114901997148991,"Santiago Comesaña","a","7070","FromCorner","2021","Head","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Isi Palazón","Cross"
"7311","La_liga","468221","26","BlockedShot",0.938000030517578,0.539000015258789,0.133948996663094,"Sergi Guardiola","a","5212","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Álvaro García","Pass"
"7312","La_liga","468223","42","BlockedShot",0.809000015258789,0.735,0.0222421996295452,"Santiago Comesaña","a","7070","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Fran García","Pass"
"7313","La_liga","468224","43","SavedShot",0.929000015258789,0.387999992370605,0.305817991495132,"Sergi Guardiola","a","5212","OpenPlay","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Randy Nteka","Chipped"
"7314","La_liga","468228","49","MissedShots",0.861999969482422,0.272999992370605,0.0156108001247048,"Isi Palazón","a","9812","OpenPlay","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"Aerial"
"7315","La_liga","468229","51","BlockedShot",0.885,0.43,0.0680520981550217,"Alejandro Catena","a","7604","FromCorner","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Isi Palazón","Pass"
"7316","La_liga","468230","51","MissedShots",0.756999969482422,0.437000007629395,0.0281020998954773,"Álvaro García","a","7071","FromCorner","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"Rebound"
"7317","La_liga","468232","54","SavedShot",0.776999969482422,0.567000007629395,0.0233701001852751,"Álvaro García","a","7071","FromCorner","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"None"
"7318","La_liga","468234","66","BlockedShot",0.845,0.666999969482422,0.0374815985560417,"Álvaro García","a","7071","FromCorner","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Isi Palazón","Pass"
"7319","La_liga","468235","66","MissedShots",0.911999969482422,0.415,0.0536166988313198,"Alejandro Catena","a","7604","FromCorner","2021","Head","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Isi Palazón","Cross"
"7320","La_liga","468236","71","BlockedShot",0.775,0.3,0.0211337991058826,"Isi Palazón","a","9812","OpenPlay","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Iván Balliu","Pass"
"7321","La_liga","468237","72","MissedShots",0.929000015258789,0.457000007629395,0.123282998800278,"Sergi Guardiola","a","5212","OpenPlay","2021","Head","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Fran García","Cross"
"7322","La_liga","468238","77","MissedShots",0.933000030517578,0.750999984741211,0.0295412000268698,"Bebé","a","2168","OpenPlay","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Isi Palazón","Chipped"
"7323","La_liga","468239","81","MissedShots",0.813000030517578,0.708000030517578,0.0237642005085945,"Bebé","a","2168","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Isi Palazón","Chipped"
"7324","La_liga","468240","84","BlockedShot",0.796999969482422,0.34,0.0263771004974842,"Isi Palazón","a","9812","OpenPlay","2021","LeftFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00","Sergi Guardiola","BallTouch"
"7325","La_liga","468241","86","MissedShots",0.701999969482422,0.455,0.0434891991317272,"Bebé","a","2168","DirectFreekick","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"Standard"
"7326","La_liga","468244","94","BlockedShot",0.750999984741211,0.530999984741211,0.0199935995042324,"Bebé","a","2168","OpenPlay","2021","RightFoot","17446","Alaves","Rayo Vallecano",1,0,"2022-04-16 14:15:00",NA,"None"
"7327","La_liga","468354","3","MissedShots",0.809000015258789,0.539000015258789,0.0377691984176636,"Dimitri Foulquier","h","2509","FromCorner","2021","LeftFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00",NA,"None"
"7328","La_liga","468355","3","MissedShots",0.855999984741211,0.419000015258789,0.0720508024096489,"Ilaix Moriba","h","9243","FromCorner","2021","LeftFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Dimitri Foulquier","Rebound"
"7329","La_liga","468356","13","SavedShot",0.786999969482422,0.261000003814697,0.0201689004898071,"Uros Racic","h","7330","OpenPlay","2021","LeftFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Dimitri Foulquier","Pass"
"7330","La_liga","468359","31","SavedShot",0.9,0.297999992370605,0.0559139996767044,"Dimitri Foulquier","h","2509","OpenPlay","2021","RightFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Mouctar Diakhaby","BallRecovery"
"7331","La_liga","468360","31","SavedShot",0.775,0.365999984741211,0.0258820001035929,"Ilaix Moriba","h","9243","OpenPlay","2021","LeftFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00",NA,"BallTouch"
"7332","La_liga","468364","52","MissedShots",0.779000015258789,0.572999992370606,0.0318973995745182,"Gonçalo Guedes","h","5682","OpenPlay","2021","RightFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","José Gayá","Pass"
"7333","La_liga","468365","54","MissedShots",0.959000015258789,0.540999984741211,0.136189997196198,"Uros Racic","h","7330","FromCorner","2021","Head","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Gonçalo Guedes","Cross"
"7334","La_liga","468366","58","MissedShots",0.94,0.68,0.0559226982295513,"Bryan Gil Salvatierra","h","7338","OpenPlay","2021","LeftFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","José Gayá","Pass"
"7335","La_liga","468369","72","BlockedShot",0.873000030517578,0.577000007629395,0.0124463997781277,"Hugo Duro","h","6637","FromCorner","2021","Head","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Bryan Gil Salvatierra","Aerial"
"7336","La_liga","468371","82","Goal",0.885,0.5,0.743278026580811,"Carlos Soler","h","2478","Penalty","2021","RightFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00",NA,"Standard"
"7337","La_liga","468373","85","BlockedShot",0.835999984741211,0.709000015258789,0.0202392004430294,"Gonçalo Guedes","h","5682","OpenPlay","2021","RightFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Uros Racic","TakeOn"
"7338","La_liga","468357","25","MissedShots",0.769000015258789,0.352999992370605,0.0145022999495268,"Nacho Vidal","a","5162","SetPiece","2021","RightFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00",NA,"None"
"7339","La_liga","468358","28","BlockedShot",0.681999969482422,0.545999984741211,0.0186662003397942,"Ezequiel Ávila","a","6955","OpenPlay","2021","RightFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","David García","Pass"
"7340","La_liga","468361","41","MissedShots",0.791999969482422,0.258999996185303,0.0179664008319378,"Jon Moncayola","a","7857","OpenPlay","2021","RightFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Ezequiel Ávila","HeadPass"
"7341","La_liga","468362","44","MissedShots",0.52,0.845,0.00725034018978477,"Ezequiel Ávila","a","6955","OpenPlay","2021","LeftFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Jon Moncayola","Pass"
"7342","La_liga","468363","49","Goal",0.885,0.5,0.743278026580811,"Ezequiel Ávila","a","6955","Penalty","2021","RightFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00",NA,"Standard"
"7343","La_liga","468367","63","MissedShots",0.926999969482422,0.475,0.117946997284889,"Lucas Torró","a","7050","FromCorner","2021","Head","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Ezequiel Ávila","Cross"
"7344","La_liga","468368","67","MissedShots",0.870999984741211,0.412999992370605,0.0202695000916719,"David García","a","5090","FromCorner","2021","Head","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Rubén García","Cross"
"7345","La_liga","468370","73","Goal",0.919000015258789,0.430999984741211,0.0587873011827469,"Ante Budimir","a","1235","OpenPlay","2021","Head","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Rubén García","Aerial"
"7346","La_liga","468372","83","SavedShot",0.891999969482422,0.684000015258789,0.0645008981227875,"Darko Brasanac","a","5037","OpenPlay","2021","LeftFoot","17454","Valencia","Osasuna",1,2,"2022-04-16 16:30:00","Rubén García","Pass"
"7347","La_liga","468429","4","SavedShot",0.825,0.397000007629395,0.111206002533436,"Carles Aleñá","h","5058","OpenPlay","2021","LeftFoot","17450","Getafe","Villarreal",1,2,"2022-04-16 19:00:00","Enes Ünal","Throughball"
"7348","La_liga","468430","4","MissedShots",0.873000030517578,0.709000015258789,0.0417747981846333,"Mathías Olivera","h","6368","OpenPlay","2021","LeftFoot","17450","Getafe","Villarreal",1,2,"2022-04-16 19:00:00",NA,"None"
"7349","La_liga","468433","19","SavedShot",0.794000015258789,0.597000007629395,0.0289337001740932,"Mauro Arambarri","h","3264","OpenPlay","2021","RightFoot","17450","Getafe","Villarreal",1,2,"2022-04-16 19:00:00",NA,"None"
"7350","La_liga","468435","37","BlockedShot",0.765,0.288999996185303,0.0167507007718086,"Mauro Arambarri","h","3264","OpenPlay","2021","RightFoot","17450","Getafe","Villarreal",1,2,"2022-04-16 19:00:00","Erick Cabaco","Pass"
"7351","La_liga","468441","48","MissedShots",0.724000015258789,0.582000007629395,0.00996491964906454,"Óscar Rodríguez","h","6570","OpenPlay","2021","RightFoot","17450","Getafe","Villarreal",1,2,"2022-04-16 19:00:00",NA,"None"
"7352","La_liga","468442","50","SavedShot",0.835,0.653000030517578,0.0425545983016491,"Sandro Ramírez","h","2537","OpenPlay","2021","RightFoot","17450","Getafe","Villarreal",1,2,"2022-04-16 19:00:00","Mathías Olivera","Pass"
