"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"8227","Serie_A","467979","24","SavedShot",0.850999984741211,0.750999984741211,0.0339390002191067,"Isaac Success","h","1724","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Iyenoma Destiny Udogie","Pass"
"8228","Serie_A","467980","28","MissedShots",0.823000030517578,0.515,0.0767612978816032,"Jean-Victor Makengo","h","3536","OpenPlay","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Iyenoma Destiny Udogie","Pass"
"8229","Serie_A","467982","37","BlockedShot",0.905,0.442999992370605,0.136025995016098,"Roberto Pereyra","h","1723","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Pablo Marí","Pass"
"8230","Serie_A","467983","38","MissedShots",0.851999969482422,0.760999984741211,0.0321943014860153,"Iyenoma Destiny Udogie","h","8831","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Jean-Victor Makengo","Pass"
"8231","Serie_A","467984","41","BlockedShot",0.944000015258789,0.681999969482422,0.140639007091522,"Gerard Deulofeu","h","591","OpenPlay","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Jean-Victor Makengo","TakeOn"
"8232","Serie_A","467985","46","MissedShots",0.735999984741211,0.372999992370605,0.0194134004414082,"Walace","h","5226","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Nahuel Molina","Pass"
"8233","Serie_A","467986","51","Goal",0.785999984741211,0.482000007629395,0.0514834001660347,"Gerard Deulofeu","h","591","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Isaac Success","Pass"
"8234","Serie_A","467987","55","MissedShots",0.740999984741211,0.464000015258789,0.0354289002716541,"Isaac Success","h","1724","OpenPlay","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Rodrigo Becão","Pass"
"8235","Serie_A","467990","61","SavedShot",0.969000015258789,0.379000015258789,0.136375993490219,"Roberto Pereyra","h","1723","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Isaac Success","Throughball"
"8236","Serie_A","467993","78","Goal",0.914000015258789,0.370999984741211,0.256098985671997,"Ignacio Pussetto","h","6997","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Gerard Deulofeu","LayOff"
"8237","Serie_A","467997","86","Goal",0.769000015258789,0.53,0.0306150000542402,"Lazar Samardzic","h","8341","OpenPlay","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Ignacio Pussetto","Pass"
"8238","Serie_A","467970","2","BlockedShot",0.85,0.595999984741211,0.0503779985010624,"Filippo Bandinelli","a","9850","OpenPlay","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Andrea La Mantia","Chipped"
"8239","Serie_A","467972","5","OwnGoal",0.0759999990463257,0.557000007629395,0,"Ardian Ismajli","a","9090","OpenPlay","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00",NA,"None"
"8240","Serie_A","467973","8","BlockedShot",0.91,0.590999984741211,0.0761526972055435,"Andrea Pinamonti","a","4895","OpenPlay","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00",NA,"None"
"8241","Serie_A","467974","8","BlockedShot",0.885999984741211,0.497000007629395,0.0790020003914833,"Andrea La Mantia","a","7972","OpenPlay","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00",NA,"None"
"8242","Serie_A","467975","8","MissedShots",0.904000015258789,0.547999992370605,0.0319081991910934,"Andrea La Mantia","a","7972","OpenPlay","2021","Head","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Marco Benassi","Aerial"
"8243","Serie_A","467976","13","BlockedShot",0.703000030517578,0.267999992370605,0.0113955996930599,"Petar Stojanovic","a","9849","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Andrea Pinamonti","Pass"
"8244","Serie_A","467977","17","SavedShot",0.86,0.402000007629395,0.55330902338028,"Marco Benassi","a","1183","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Filippo Bandinelli","Throughball"
"8245","Serie_A","467981","29","SavedShot",0.714000015258789,0.272000007629395,0.0122614996507764,"Kristjan Asllani","a","9854","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Petar Stojanovic","Pass"
"8246","Serie_A","467988","59","BlockedShot",0.904000015258789,0.485,0.080619603395462,"Andrea Pinamonti","a","4895","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Petar Stojanovic","Cross"
"8247","Serie_A","467989","59","SavedShot",0.844000015258789,0.296000003814697,0.0385423004627228,"Andrea Pinamonti","a","4895","OpenPlay","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Filippo Bandinelli","Pass"
"8248","Serie_A","467991","65","MissedShots",0.900999984741211,0.372999992370605,0.0156906004995108,"Andrea La Mantia","a","7972","FromCorner","2021","Head","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Nedim Bajrami","Cross"
"8249","Serie_A","467992","69","Goal",0.885,0.5,0.761299014091492,"Andrea Pinamonti","a","4895","Penalty","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00",NA,"Standard"
"8250","Serie_A","467994","81","BlockedShot",0.85,0.826999969482422,0.0475406982004642,"Kristjan Asllani","a","9854","DirectFreekick","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00",NA,"Standard"
"8251","Serie_A","467995","82","BlockedShot",0.875,0.55,0.0760044977068901,"Andrea La Mantia","a","7972","FromCorner","2021","RightFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00","Ardian Ismajli","None"
"8252","Serie_A","467996","82","BlockedShot",0.900999984741211,0.505999984741211,0.119680002331734,"Sebastiano Luperto","a","1639","FromCorner","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00",NA,"Rebound"
"8253","Serie_A","467998","92","BlockedShot",0.745999984741211,0.595999984741211,0.0156305003911257,"Filippo Bandinelli","a","9850","FromCorner","2021","LeftFoot","17085","Udinese","Empoli",4,1,"2022-04-16 12:30:00",NA,"None"
"8254","Serie_A","468247","4","BlockedShot",0.875,0.257000007629395,0.0472276993095875,"Nicolás González","h","7074","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"TakeOn"
"8255","Serie_A","468248","7","MissedShots",0.915999984741211,0.627000007629395,0.105125002563,"Arthur Cabral","h","10377","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Jonathan Ikone","Pass"
"8256","Serie_A","468249","16","ShotOnPost",0.9,0.287000007629395,0.0468422994017601,"Jonathan Ikone","h","5661","OpenPlay","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Lucas Torreira","Pass"
"8257","Serie_A","468250","17","MissedShots",0.791999969482422,0.57,0.0564239993691444,"Jonathan Ikone","h","5661","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"TakeOn"
"8258","Serie_A","468251","17","SavedShot",0.943000030517578,0.51,0.615113019943237,"Nicolás González","h","7074","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Jonathan Ikone","Rebound"
"8259","Serie_A","468252","17","MissedShots",0.900999984741211,0.699000015258789,0.0413646996021271,"Jonathan Ikone","h","5661","OpenPlay","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"Rebound"
"8260","Serie_A","468254","21","SavedShot",0.928000030517578,0.432000007629395,0.455428004264832,"Arthur Cabral","h","10377","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"None"
"8261","Serie_A","468255","22","MissedShots",0.899000015258789,0.445,0.127578005194664,"Arthur Cabral","h","10377","OpenPlay","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Gaetano Castrovilli","Pass"
"8262","Serie_A","468256","24","MissedShots",0.910999984741211,0.482999992370605,0.117493003606796,"Nicolás González","h","7074","SetPiece","2021","Head","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Cristiano Biraghi","Cross"
"8263","Serie_A","468257","29","BlockedShot",0.974000015258789,0.519000015258789,0.589994013309479,"Arthur Cabral","h","10377","SetPiece","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Igor Julio","Goal"
"8264","Serie_A","468258","29","Goal",0.983000030517578,0.51,0.928112983703613,"Lucas Torreira","h","1227","SetPiece","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"None"
"8265","Serie_A","468259","36","BlockedShot",0.806999969482422,0.760999984741211,0.0527492016553879,"Gaetano Castrovilli","h","7909","DirectFreekick","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"Standard"
"8266","Serie_A","468260","36","BlockedShot",0.945999984741211,0.410999984741211,0.123264998197556,"Igor Julio","h","7943","SetPiece","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Arthur Cabral","Rebound"
"8267","Serie_A","468261","37","MissedShots",0.955999984741211,0.432999992370605,0.0574669986963272,"Youssef Maleh","h","9893","FromCorner","2021","Head","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Cristiano Biraghi","Aerial"
"8268","Serie_A","468262","42","BlockedShot",0.871999969482422,0.54,0.0486266985535622,"Lucas Torreira","h","1227","SetPiece","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Cristiano Biraghi","Cross"
"8269","Serie_A","468263","46","BlockedShot",0.791999969482422,0.507999992370605,0.0539463981986046,"Lorenzo Venuti","h","6191","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"None"
"8270","Serie_A","468264","49","BlockedShot",0.814000015258789,0.544000015258789,0.065759502351284,"Youssef Maleh","h","9893","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"None"
"8271","Serie_A","468265","52","MissedShots",0.855999984741211,0.283999996185303,0.0444160997867584,"Nicolás González","h","7074","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Lorenzo Venuti","Pass"
"8272","Serie_A","468266","54","BlockedShot",0.965,0.404000015258789,0.0368336997926235,"Arthur Cabral","h","10377","FromCorner","2021","Head","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Cristiano Biraghi","Chipped"
"8273","Serie_A","468267","58","MissedShots",0.814000015258789,0.495,0.161246001720428,"Lucas Torreira","h","1227","DirectFreekick","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"Standard"
"8274","Serie_A","468268","66","SavedShot",0.865999984741211,0.715999984741211,0.0458246991038322,"Cristiano Biraghi","h","1164","OpenPlay","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Lucas Torreira","Pass"
"8275","Serie_A","468270","77","SavedShot",0.735999984741211,0.24,0.0323939993977547,"Cristiano Biraghi","h","1164","DirectFreekick","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"Standard"
"8276","Serie_A","468253","20","SavedShot",0.920999984741211,0.766999969482422,0.0415857993066311,"Thomas Henry","a","3751","SetPiece","2021","RightFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"TakeOn"
"8277","Serie_A","468269","70","BlockedShot",0.843000030517578,0.355,0.0556773990392685,"Thomas Henry","a","3751","OpenPlay","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00","Sofian Kiyine","Pass"
"8278","Serie_A","468271","84","BlockedShot",0.813000030517578,0.605999984741211,0.0344040989875793,"Mattia Aramu","a","1566","SetPiece","2021","LeftFoot","17078","Fiorentina","Venezia",1,0,"2022-04-16 14:30:00",NA,"None"
"8279","Serie_A","468322","0","BlockedShot",0.848000030517578,0.522000007629395,0.0700626969337463,"Dusan Vlahovic","h","7084","OpenPlay","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00",NA,"None"
"8280","Serie_A","468323","3","MissedShots",0.720999984741211,0.527000007629395,0.0155763002112508,"Paulo Dybala","h","1294","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Juan Cuadrado","Pass"
"8281","Serie_A","468324","4","BlockedShot",0.775,0.360999984741211,0.0223012007772923,"Juan Cuadrado","h","1089","OpenPlay","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Danilo","Pass"
"8282","Serie_A","468326","9","MissedShots",0.855999984741211,0.539000015258789,0.0161297004669905,"Dusan Vlahovic","h","7084","OpenPlay","2021","Head","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Álvaro Morata","Cross"
"8283","Serie_A","468327","10","MissedShots",0.916999969482422,0.575,0.0464837998151779,"Dusan Vlahovic","h","7084","OpenPlay","2021","Head","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Álvaro Morata","Aerial"
"8284","Serie_A","468328","13","MissedShots",0.735,0.317000007629395,0.0403942987322807,"Paulo Dybala","h","1294","DirectFreekick","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00",NA,"Standard"
"8285","Serie_A","468330","22","MissedShots",0.906999969482422,0.635,0.02472810074687,"Adrien Rabiot","h","3291","SetPiece","2021","Head","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Paulo Dybala","Cross"
"8286","Serie_A","468332","36","MissedShots",0.790999984741211,0.298999996185303,0.0199203994125128,"Danilo","h","2244","OpenPlay","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Juan Cuadrado","Pass"
"8287","Serie_A","468336","48","MissedShots",0.97,0.429000015258789,0.425341010093689,"Adrien Rabiot","h","3291","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Luca Pellegrini","Cross"
"8288","Serie_A","468338","54","SavedShot",0.705999984741211,0.322000007629395,0.00727791991084814,"Mattia De Sciglio","h","1120","OpenPlay","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Paulo Dybala","Chipped"
"8289","Serie_A","468339","55","ShotOnPost",0.896999969482422,0.532999992370605,0.0180958993732929,"Danilo","h","2244","FromCorner","2021","Head","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Juan Cuadrado","Aerial"
"8290","Serie_A","468340","56","MissedShots",0.91,0.565999984741211,0.0363493002951145,"Dusan Vlahovic","h","7084","SetPiece","2021","Head","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Juan Cuadrado","Aerial"
"8291","Serie_A","468341","57","SavedShot",0.919000015258789,0.534000015258789,0.324409991502762,"Matthijs de Ligt","h","7902","SetPiece","2021","Head","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Juan Cuadrado","Chipped"
"8292","Serie_A","468342","57","BlockedShot",0.760999984741211,0.524000015258789,0.0171048995107412,"Paulo Dybala","h","1294","SetPiece","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00",NA,"Rebound"
"8293","Serie_A","468343","61","MissedShots",0.854000015258789,0.352000007629395,0.0456868000328541,"Juan Cuadrado","h","1089","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00",NA,"None"
"8294","Serie_A","468346","65","MissedShots",0.778000030517578,0.609000015258789,0.0248748995363712,"Giorgio Chiellini","h","1576","OpenPlay","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00",NA,"None"
"8295","Serie_A","468347","69","MissedShots",0.771999969482422,0.716999969482422,0.0191588997840881,"Dusan Vlahovic","h","7084","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Leonardo Bonucci","Pass"
"8296","Serie_A","468348","87","MissedShots",0.810999984741211,0.477999992370605,0.152233004570007,"Dusan Vlahovic","h","7084","DirectFreekick","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00",NA,"Standard"
"8297","Serie_A","468349","89","BlockedShot",0.925,0.350999984741211,0.0598459988832474,"Denis Zakaria","h","6147","OpenPlay","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00",NA,"None"
"8298","Serie_A","468350","91","MissedShots",0.896999969482422,0.595999984741211,0.0639974027872086,"Leonardo Bonucci","h","1287","FromCorner","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Federico Bernardeschi","Pass"
"8299","Serie_A","468351","94","BlockedShot",0.971999969482422,0.567000007629395,0.119428001344204,"Álvaro Morata","h","1804","FromCorner","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Danilo","HeadPass"
"8300","Serie_A","468352","94","Goal",0.986999969482422,0.465999984741211,0.739113986492157,"Dusan Vlahovic","h","7084","FromCorner","2021","Head","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Álvaro Morata","Rebound"
"8301","Serie_A","468353","96","SavedShot",0.863000030517578,0.557000007629395,0.0276854000985622,"Adrien Rabiot","h","3291","OpenPlay","2021","Head","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Juan Cuadrado","Chipped"
"8302","Serie_A","468325","9","MissedShots",0.783000030517578,0.575,0.033967699855566,"Riccardo Orsolini","a","6160","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Mattias Svanberg","BallRecovery"
"8303","Serie_A","468329","17","MissedShots",0.736999969482422,0.452000007629395,0.0194962006062269,"Riccardo Orsolini","a","6160","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Aaron Hickey","BallRecovery"
"8304","Serie_A","468331","28","SavedShot",0.803000030517578,0.64,0.0347882993519306,"Mattias Svanberg","a","6974","OpenPlay","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Riccardo Orsolini","BallTouch"
"8305","Serie_A","468333","44","MissedShots",0.894000015258789,0.286000003814697,0.0300273001194,"Marko Arnautovic","a","865","FromCorner","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00",NA,"None"
"8306","Serie_A","468334","46","MissedShots",0.800999984741211,0.509000015258789,0.0505969002842903,"Mattias Svanberg","a","6974","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Marko Arnautovic","Pass"
"8307","Serie_A","468335","46","MissedShots",0.875,0.452000007629395,0.11251600086689,"Marko Arnautovic","a","865","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Roberto Soriano","Pass"
"8308","Serie_A","468337","51","Goal",0.939000015258789,0.612000007629395,0.667755007743835,"Marko Arnautovic","a","865","OpenPlay","2021","LeftFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Roberto Soriano","TakeOn"
"8309","Serie_A","468344","62","BlockedShot",0.749000015258789,0.390999984741211,0.0230615008622408,"Roberto Soriano","a","1810","OpenPlay","2021","RightFoot","17079","Juventus","Bologna",1,1,"2022-04-16 16:30:00","Marko Arnautovic","Pass"
