"","league","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id","home_team","away_team","home_goals","away_goals","date","player_assisted","lastAction"
"3322","Ligue_1","443350","9","BlockedShot",0.85,0.806999969482422,0.0553828999400139,"Amine Gouiri","a","6401","DirectFreekick","2021","RightFoot","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00",NA,"Standard"
"3323","Ligue_1","443352","13","BlockedShot",0.863000030517578,0.575,0.207556992769241,"Andy Delort","a","3530","OpenPlay","2021","LeftFoot","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00","Kephren Thuram","TakeOn"
"3324","Ligue_1","443355","32","SavedShot",0.602999992370605,0.282000007629395,0.00713034020736814,"Lucas Da Cunha","a","8182","OpenPlay","2021","LeftFoot","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00",NA,"None"
"3325","Ligue_1","443357","37","BlockedShot",0.861999969482422,0.73,0.0522825010120869,"Amine Gouiri","a","6401","OpenPlay","2021","LeftFoot","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00","Andy Delort","Pass"
"3326","Ligue_1","443362","45","MissedShots",0.925999984741211,0.487000007629395,0.115097999572754,"Andy Delort","a","3530","FromCorner","2021","Head","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00","Lucas Da Cunha","Cross"
"3327","Ligue_1","443367","75","BlockedShot",0.803000030517578,0.68,0.0273250006139278,"Melvin Bard","a","8190","OpenPlay","2021","LeftFoot","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00","Calvin Stengs","Pass"
"3328","Ligue_1","443368","75","Goal",0.87,0.472000007629395,0.0904403999447823,"Amine Gouiri","a","6401","OpenPlay","2021","RightFoot","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00","Morgan Schneiderlin","Pass"
"3329","Ligue_1","443369","80","SavedShot",0.855999984741211,0.287000007629395,0.0307653993368149,"Andy Delort","a","3530","OpenPlay","2021","RightFoot","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00","Calvin Stengs","Pass"
"3330","Ligue_1","443370","81","Goal",0.85,0.688000030517578,0.0315918996930122,"Amine Gouiri","a","6401","FromCorner","2021","RightFoot","17954","Clermont Foot","Nice",1,2,"2021-11-21 16:00:00","Justin Kluivert","Cross"
"3331","Ligue_1","443695","25","MissedShots",0.95,0.315,0.0440579988062382,"Gaël Kakuta","h","2549","FromCorner","2021","LeftFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00",NA,"None"
"3332","Ligue_1","443696","26","BlockedShot",0.713000030517578,0.53,0.0192652996629477,"Gaël Kakuta","h","2549","OpenPlay","2021","LeftFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Jonathan Clauss","Pass"
"3333","Ligue_1","443701","46","MissedShots",0.725999984741211,0.377999992370605,0.0177823007106781,"Gaël Kakuta","h","2549","OpenPlay","2021","LeftFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Cheick Oumar Doucoure","Pass"
"3334","Ligue_1","443702","47","Goal",0.881999969482422,0.509000015258789,0.42305201292038,"Gaël Kakuta","h","2549","OpenPlay","2021","LeftFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Florian Sotoca","None"
"3335","Ligue_1","443703","53","SavedShot",0.924000015258789,0.450999984741211,0.093029797077179,"Kevin Danso","h","5261","FromCorner","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Jonathan Clauss","Cross"
"3336","Ligue_1","443704","54","Goal",0.96,0.560999984741211,0.599721014499664,"Florian Sotoca","h","3348","OpenPlay","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Przemyslaw Frankowski","Pass"
"3337","Ligue_1","443706","68","MissedShots",0.919000015258789,0.419000015258789,0.250535011291504,"Florian Sotoca","h","3348","OpenPlay","2021","Head","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Jonathan Clauss","Cross"
"3338","Ligue_1","443708","71","MissedShots",0.958000030517578,0.525,0.128211006522179,"Massadio Haidara","h","943","FromCorner","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Florian Sotoca","None"
"3339","Ligue_1","443711","92","SavedShot",0.911999969482422,0.688000030517578,0.0268955007195473,"Seko Fofana","h","1144","OpenPlay","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Jonathan Gradit","Cross"
"3340","Ligue_1","443691","0","MissedShots",0.695999984741211,0.658000030517578,0.0125903999432921,"Mohamed Ali-Cho","a","8685","OpenPlay","2021","LeftFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00",NA,"TakeOn"
"3341","Ligue_1","443692","18","MissedShots",0.769000015258789,0.311000003814697,0.0182447992265224,"Azz-Eddine Ounahi","a","8328","OpenPlay","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Angelo Fulgini","BallRecovery"
"3342","Ligue_1","443693","19","BlockedShot",0.858000030517578,0.612000007629395,0.0697129964828491,"Angelo Fulgini","a","6019","OpenPlay","2021","LeftFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00",NA,"BallRecovery"
"3343","Ligue_1","443694","22","SavedShot",0.854000015258789,0.415,0.0808971971273422,"Sofiane Boufal","a","1734","OpenPlay","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Mohamed Ali-Cho","Pass"
"3344","Ligue_1","443697","31","MissedShots",0.775999984741211,0.318999996185303,0.0169874001294374,"Jimmy Cabot","a","3456","OpenPlay","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00",NA,"None"
"3345","Ligue_1","443698","36","MissedShots",0.729000015258789,0.475999984741211,0.0532330013811588,"Sofiane Boufal","a","1734","DirectFreekick","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00",NA,"Standard"
"3346","Ligue_1","443699","39","SavedShot",0.841999969482422,0.464000015258789,0.239939004182816,"Sofiane Boufal","a","1734","OpenPlay","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Azz-Eddine Ounahi","BallTouch"
"3347","Ligue_1","443700","39","Goal",0.994000015258789,0.495,0.967625975608826,"Sofiane Boufal","a","1734","OpenPlay","2021","LeftFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00",NA,"None"
"3348","Ligue_1","443705","59","BlockedShot",0.931999969482422,0.57,0.0870271027088165,"Mohamed Ali-Cho","a","8685","OpenPlay","2021","LeftFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00",NA,"None"
"3349","Ligue_1","443707","69","Goal",0.931999969482422,0.490999984741211,0.408998996019363,"Romain Thomas","a","3488","FromCorner","2021","Head","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Angelo Fulgini","Cross"
"3350","Ligue_1","443709","75","SavedShot",0.775999984741211,0.580999984741211,0.034297700971365,"Souleyman Doumbia","a","7358","OpenPlay","2021","RightFoot","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Sofiane Boufal","TakeOn"
"3351","Ligue_1","443710","86","MissedShots",0.736999969482422,0.545,0.0122073004022241,"Vincent Manceau","a","3486","FromCorner","2021","Head","17965","Lens","Angers",2,2,"2021-11-26 20:00:00","Ismael Traoré","HeadPass"
"3352","Ligue_1","444180","8","Goal",0.874000015258789,0.547999992370605,0.109696000814438,"Burak Yilmaz","h","8637","OpenPlay","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Jonathan Bamba","Pass"
"3353","Ligue_1","444188","59","MissedShots",0.788000030517578,0.385999984741211,0.0239972993731499,"Mehmet Zeki Çelik","h","6872","FromCorner","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Jonathan Christian David","Pass"
"3354","Ligue_1","444189","63","SavedShot",0.850999984741211,0.738000030517578,0.0422237999737263,"Reinildo","h","7432","OpenPlay","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Jonathan Ikone","TakeOn"
"3355","Ligue_1","444190","63","BlockedShot",0.87,0.267000007629395,0.0248780008405447,"Mehmet Zeki Çelik","h","6872","OpenPlay","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00",NA,"Rebound"
"3356","Ligue_1","444191","74","MissedShots",0.903000030517578,0.477999992370605,0.0244460999965668,"Burak Yilmaz","h","8637","FromCorner","2021","Head","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Jonathan Bamba","Aerial"
"3357","Ligue_1","444192","76","BlockedShot",0.925,0.482000007629395,0.226003006100655,"Yusuf Yazici","h","7756","OpenPlay","2021","OtherBodyPart","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Timothy Weah","Cross"
"3358","Ligue_1","444193","79","SavedShot",0.885,0.5,0.760095000267029,"Jonathan Christian David","h","8636","Penalty","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00",NA,"Standard"
"3359","Ligue_1","444194","82","BlockedShot",0.949000015258789,0.43,0.144093006849289,"Jonathan Christian David","h","8636","OpenPlay","2021","LeftFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Mehmet Zeki Çelik","Pass"
"3360","Ligue_1","444195","82","MissedShots",0.871999969482422,0.605,0.0197841990739107,"Benjamin André","h","3223","FromCorner","2021","Head","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Renato Sanches","Cross"
"3361","Ligue_1","444196","93","BlockedShot",0.895,0.454000015258789,0.0938626006245613,"Mehmet Zeki Çelik","h","6872","OpenPlay","2021","LeftFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00",NA,"None"
"3362","Ligue_1","444181","15","SavedShot",0.89,0.67,0.069845899939537,"Moses Simon","a","7169","OpenPlay","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00",NA,"TakeOn"
"3363","Ligue_1","444182","16","MissedShots",0.813000030517578,0.673000030517578,0.0283185001462698,"Wylan Cyprien","a","4768","OpenPlay","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Moses Simon","Pass"
"3364","Ligue_1","444183","23","Goal",0.864000015258789,0.460999984741211,0.0671622976660728,"Ludovic Blas","a","3475","OpenPlay","2021","LeftFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00",NA,"BallRecovery"
"3365","Ligue_1","444184","29","ShotOnPost",0.85,0.382999992370605,0.0703262984752655,"Fabio","a","1752","OpenPlay","2021","LeftFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Ludovic Blas","Pass"
"3366","Ligue_1","444185","35","MissedShots",0.861999969482422,0.285,0.0331409014761448,"Randal Kolo Muani","a","5743","OpenPlay","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Wylan Cyprien","Pass"
"3367","Ligue_1","444186","55","MissedShots",0.891999969482422,0.38,0.0718085020780563,"Pedro Chirivella","a","1022","OpenPlay","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Moses Simon","Chipped"
"3368","Ligue_1","444187","58","SavedShot",0.734000015258789,0.567000007629395,0.0183883998543024,"Wylan Cyprien","a","4768","OpenPlay","2021","RightFoot","17966","Lille","Nantes",1,1,"2021-11-27 16:00:00","Samuel Moutoussamy","Pass"
"3369","Ligue_1","444362","6","SavedShot",0.898000030517578,0.539000015258789,0.0302037000656128,"Andy Delort","h","3530","SetPiece","2021","Head","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Calvin Stengs","Aerial"
"3370","Ligue_1","444364","9","MissedShots",0.716999969482422,0.302999992370605,0.0118677001446486,"Andy Delort","h","3530","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00",NA,"BallRecovery"
"3371","Ligue_1","444366","42","BlockedShot",0.879000015258789,0.525999984741211,0.0762275978922844,"Amine Gouiri","h","6401","SetPiece","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00",NA,"None"
"3372","Ligue_1","444367","45","SavedShot",0.924000015258789,0.524000015258789,0.332740992307663,"Andy Delort","h","3530","OpenPlay","2021","Head","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Calvin Stengs","Cross"
"3373","Ligue_1","444369","59","MissedShots",0.73,0.460999984741211,0.015786400064826,"Pablo Rosario","h","9655","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00",NA,"None"
"3374","Ligue_1","444370","62","BlockedShot",0.771999969482422,0.47,0.0236862003803253,"Pablo Rosario","h","9655","FromCorner","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Jean-Clair Todibo","Pass"
"3375","Ligue_1","444371","63","MissedShots",0.708000030517578,0.369000015258789,0.0139515995979309,"Dante","h","148","OpenPlay","2021","LeftFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Pablo Rosario","Pass"
"3376","Ligue_1","444372","68","BlockedShot",0.924000015258789,0.457000007629395,0.0469492003321648,"Andy Delort","h","3530","OpenPlay","2021","Head","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Justin Kluivert","Aerial"
"3377","Ligue_1","444373","77","MissedShots",0.885999984741211,0.610999984741211,0.0573578998446465,"Morgan Schneiderlin","h","551","OpenPlay","2021","LeftFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Amine Gouiri","Cross"
"3378","Ligue_1","444374","77","MissedShots",0.781999969482422,0.342000007629395,0.0243312995880842,"Justin Kluivert","h","6963","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Amine Gouiri","Pass"
"3379","Ligue_1","444375","81","MissedShots",0.768000030517578,0.665999984741211,0.0177839007228613,"Kephren Thuram","h","7265","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00",NA,"None"
"3380","Ligue_1","444376","82","BlockedShot",0.859000015258789,0.339000015258789,0.0548308007419109,"Jordan Lotomba","h","8660","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Lucas Da Cunha","Pass"
"3381","Ligue_1","444377","82","MissedShots",0.856999969482422,0.487999992370605,0.0313303992152214,"Kasper Dolberg","h","8025","OpenPlay","2021","Head","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Lucas Da Cunha","Chipped"
"3382","Ligue_1","444379","83","MissedShots",0.901999969482422,0.497000007629395,0.0987339988350868,"Jean-Clair Todibo","h","6816","SetPiece","2021","Head","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Lucas Da Cunha","Cross"
"3383","Ligue_1","444380","87","BlockedShot",0.743000030517578,0.54,0.0207355991005898,"Kephren Thuram","h","7265","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Morgan Schneiderlin","Pass"
"3384","Ligue_1","444381","87","BlockedShot",0.705,0.567000007629395,0.0121052004396915,"Melvin Bard","h","8190","FromCorner","2021","LeftFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00",NA,"Aerial"
"3385","Ligue_1","444382","88","MissedShots",0.930999984741211,0.520999984741211,0.362295001745224,"Andy Delort","h","3530","FromCorner","2021","Head","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Dante","Aerial"
"3386","Ligue_1","444383","90","MissedShots",0.900999984741211,0.425,0.0857551023364067,"Morgan Schneiderlin","h","551","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Alexis Claude Maurice","Cross"
"3387","Ligue_1","444384","92","MissedShots",0.720999984741211,0.529000015258789,0.0173949003219604,"Dante","h","148","OpenPlay","2021","LeftFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Jean-Clair Todibo","Pass"
"3388","Ligue_1","444385","93","MissedShots",0.760999984741211,0.25,0.0155371995642781,"Alexis Claude Maurice","h","5752","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Jean-Clair Todibo","Pass"
"3389","Ligue_1","444363","8","MissedShots",0.859000015258789,0.490999984741211,0.0228081997483969,"Ibrahima Niane","a","5988","OpenPlay","2021","Head","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Nicolas de Preville","Cross"
"3390","Ligue_1","444365","30","Goal",0.935999984741211,0.442999992370605,0.37975800037384,"Fabien Centonze","a","7763","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Nicolas de Preville","Cross"
"3391","Ligue_1","444368","55","BlockedShot",0.885999984741211,0.678000030517578,0.0872903987765312,"Ibrahima Niane","a","5988","OpenPlay","2021","LeftFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00","Nicolas de Preville","Pass"
"3392","Ligue_1","444378","83","MissedShots",0.811999969482422,0.298999996185303,0.0367761999368668,"Lamine Gueye","a","8749","OpenPlay","2021","RightFoot","17971","Nice","Metz",0,1,"2021-11-27 20:00:00",NA,"None"
"3393","Ligue_1","444427","22","SavedShot",0.926999969482422,0.653000030517578,0.195302993059158,"Timothée Kolodziejczak","h","2063","FromCorner","2021","LeftFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Wahbi Khazri","Chipped"
"3394","Ligue_1","444428","22","Goal",0.933000030517578,0.592999992370606,0.4339320063591,"Denis Bouanga","h","3781","FromCorner","2021","RightFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00",NA,"None"
"3395","Ligue_1","444429","36","MissedShots",0.472000007629395,0.52,0.00757473986595869,"Wahbi Khazri","h","734","OpenPlay","2021","RightFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Mahdi Camara","BallRecovery"
"3396","Ligue_1","444434","46","MissedShots",0.931999969482422,0.645,0.169339001178741,"Denis Bouanga","h","3781","OpenPlay","2021","LeftFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Ryad Boudebouz","TakeOn"
"3397","Ligue_1","444438","57","BlockedShot",0.865999984741211,0.695999984741211,0.0815650969743729,"Denis Bouanga","h","3781","OpenPlay","2021","LeftFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Wahbi Khazri","TakeOn"
"3398","Ligue_1","444441","62","SavedShot",0.815,0.594000015258789,0.0456891991198063,"Denis Bouanga","h","3781","OpenPlay","2021","RightFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00",NA,"None"
"3399","Ligue_1","444446","91","SavedShot",0.835,0.723000030517578,0.0274148005992174,"Jean-Phillipe Krasso","h","8690","OpenPlay","2021","LeftFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00",NA,"BallRecovery"
"3400","Ligue_1","444447","93","MissedShots",0.719000015258789,0.362000007629395,0.00913642998784781,"Zaydou Youssef","h","5773","OpenPlay","2021","LeftFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Denis Bouanga","Pass"
"3401","Ligue_1","444425","13","SavedShot",0.920999984741211,0.562999992370605,0.417652994394302,"Kylian Mbappe-Lottin","a","3423","OpenPlay","2021","RightFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Juan Bernat","Throughball"
"3402","Ligue_1","444426","13","MissedShots",0.92,0.492999992370605,0.0487524010241032,"Marquinhos","a","3297","FromCorner","2021","Head","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Ángel Di María","Aerial"
"3403","Ligue_1","444430","39","SavedShot",0.901999969482422,0.622999992370605,0.0822931975126266,"Neymar","a","2099","OpenPlay","2021","LeftFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Lionel Messi","Pass"
"3404","Ligue_1","444431","40","SavedShot",0.890999984741211,0.415,0.413260012865067,"Kylian Mbappe-Lottin","a","3423","OpenPlay","2021","RightFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Ángel Di María","Throughball"
"3405","Ligue_1","444432","41","MissedShots",0.735,0.505,0.00877164024859667,"Idrissa Gueye","a","668","FromCorner","2021","RightFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Lionel Messi","Chipped"
"3406","Ligue_1","444433","46","Goal",0.873000030517578,0.502999992370605,0.0140955997630954,"Marquinhos","a","3297","SetPiece","2021","Head","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00","Lionel Messi","Aerial"
"3407","Ligue_1","444435","56","MissedShots",0.793000030517578,0.365999984741211,0.0291092991828918,"Marquinhos","a","3297","OpenPlay","2021","RightFoot","17962","Saint-Etienne","Paris Saint Germain",1,3,"2021-11-28 12:00:00",NA,"None"
